gyro, -8.61, -6.90, -6.46
gyro, -8.90, -9.92, -4.76
gyro, -10.40, -13.07, -2.85
gyro, -9.28, -13.73, -1.48
gyro, -6.37, -10.08, -0.84
gyro, -3.05, -4.23, -0.70
gyro, -0.31, -0.23, -1.10
gyro, 0.56, 4.09, -2.64
gyro, -0.06, 6.43, -3.05
gyro, -0.58, 5.19, -1.66
gyro, -2.61, 0.34, 0.41
gyro, -6.26, -5.86, 1.82
gyro, -6.31, -4.52, 2.60
gyro, -7.07, -3.60, 3.74
gyro, -6.43, -0.18, 4.69
gyro, -4.47, 1.85, 4.23
gyro, -2.41, 1.88, 3.82
gyro, 0.21, -0.76, 4.38
gyro, 1.47, 0.26, 5.28
gyro, 0.55, -0.27, 6.35
gyro, -0.29, 0.44, 7.04
gyro, -1.65, -2.75, 8.03
gyro, -1.45, -1.77, 8.63
gyro, -0.32, 1.69, 9.21
gyro, -0.18, 1.60, 9.40
gyro, 1.39, 1.74, 9.39
gyro, 2.66, -0.63, 9.40
gyro, 2.11, -5.83, 8.69
gyro, 1.48, -6.17, 5.82
gyro, 2.03, 10.69, 1.48
gyro, 0.11, 16.15, 1.34
gyro, -2.73, 24.29, 0.61
gyro, -4.40, 13.30, 2.93
gyro, -2.00, 7.53, 5.21
gyro, -1.69, 10.38, 7.30
gyro, -1.16, 4.02, 9.33
gyro, -1.33, 5.07, 9.59
gyro, -1.28, 1.18, 9.44
gyro, -0.20, 4.05, 8.31
gyro, -0.31, 4.23, 8.69
gyro, -1.28, 1.25, 10.79
gyro, -1.77, -5.74, 12.32
gyro, 1.16, -10.52, 14.18
gyro, 3.97, -14.35, 17.63
gyro, 5.47, -12.89, 20.52
gyro, 6.72, -10.98, 21.92
gyro, 12.08, -6.44, 19.82
gyro, 12.49, -5.57, 17.51
gyro, 11.73, -7.63, 18.21
gyro, 9.77, -13.89, 20.20
gyro, 7.48, -18.34, 22.29
gyro, 5.28, -24.72, 23.21
gyro, 4.40, -26.40, 23.02
gyro, 3.94, -24.76, 24.99
gyro, 5.11, -23.28, 26.09
gyro, 6.05, -18.92, 26.73
gyro, 5.92, -14.66, 27.76
gyro, 7.79, -17.60, 30.70
gyro, 10.26, -15.19, 33.76
gyro, 6.43, -22.90, 37.44
gyro, 4.58, -20.61, 38.31
gyro, 1.39, -20.23, 38.90
gyro, -1.31, -20.69, 40.64
gyro, -1.19, -18.66, 43.18
gyro, 3.11, -22.49, 46.09
gyro, 13.08, -13.66, 47.45
gyro, 16.67, -3.28, 48.93
gyro, 13.59, -7.05, 51.11
gyro, 11.13, -12.09, 53.51
gyro, 7.44, -22.64, 55.54
gyro, 3.25, -14.46, 55.85
gyro, 7.08, -19.04, 56.46
gyro, 12.50, -7.88, 54.37
gyro, 12.69, -6.66, 56.82
gyro, 9.60, 0.14, 55.56
gyro, 6.70, 0.05, 54.69
gyro, 5.71, 0.35, 54.31
