gyro, 5.76, -1.82, 5.89
gyro, 7.30, -2.32, 4.49
gyro, 4.73, -4.90, 3.07
gyro, 0.49, -6.95, 2.17
gyro, -2.40, -5.31, 2.21
gyro, -4.70, -6.61, 3.16
gyro, -3.89, -7.94, 1.27
gyro, -2.63, -5.02, 0.64
gyro, -3.21, -5.25, 0.55
gyro, -3.48, -0.11, 1.42
gyro, -1.37, 6.53, 1.30
gyro, 1.31, 4.12, 0.75
gyro, 7.44, 2.50, 2.37
gyro, 6.47, 0.69, 3.10
gyro, 4.99, 0.60, 4.55
gyro, 2.76, -0.21, 4.93
gyro, -0.12, -2.41, 4.79
gyro, -2.66, -2.47, 4.95
gyro, -6.20, -6.67, 3.56
gyro, -9.42, -12.20, 1.71
gyro, -9.63, -15.08, -1.10
gyro, -8.55, -12.53, -3.24
gyro, -6.66, -9.47, -4.20
gyro, -4.98, -7.66, -3.54
gyro, -2.99, -6.49, -4.03
gyro, -1.27, -10.24, -4.46
gyro, -0.37, -16.78, -1.73
gyro, -0.64, -26.72, 3.05
gyro, 2.84, -28.75, 2.11
gyro, 7.16, -23.18, 0.90
gyro, 11.07, -15.74, -1.27
gyro, 12.23, -9.02, -2.87
gyro, 12.35, -4.78, -2.81
gyro, 10.79, -6.79, -2.11
gyro, 7.01, -8.52, -0.35
gyro, 4.90, -8.85, 0.41
gyro, 3.73, -6.73, 2.18
gyro, 3.25, -4.70, 3.21
gyro, 2.82, -4.70, 3.31
gyro, 0.00, -4.27, 3.53
gyro, -2.41, -3.18, 3.13
gyro, -3.28, -0.53, 0.79
gyro, -2.41, -0.02, -0.78
gyro, -4.08, 6.49, -0.72
gyro, -5.88, 5.79, 0.15
gyro, -7.27, 12.14, 3.59
gyro, -7.86, 11.74, 4.79
gyro, -7.42, 14.49, 5.15
gyro, -7.80, 17.66, 5.37
gyro, -11.10, 20.70, 5.82
gyro, -16.93, 23.79, 5.01
gyro, -22.90, 23.53, 5.31
gyro, -28.90, 23.11, 5.80
gyro, -33.21, 22.03, 6.69
gyro, -39.60, 16.87, 8.76
gyro, -46.66, 8.06, 9.37
gyro, -52.82, -1.60, 9.57
gyro, -53.05, -15.21, 11.10
gyro, -51.97, -23.25, 7.62
gyro, -50.90, -24.20, 5.82
gyro, -51.89, -23.42, 5.11
gyro, -49.45, -15.01, 6.08
gyro, -46.61, 0.79, 7.82
gyro, -44.23, 11.37, 8.17
gyro, -43.10, 13.51, 7.56
gyro, -41.05, 14.64, 7.05
gyro, -40.17, 8.66, 6.43
gyro, -40.00, -8.37, 7.51
gyro, -35.71, -25.08, 13.94
gyro, -30.03, -46.15, 17.44
gyro, -29.92, -47.44, 21.22
gyro, -32.21, -25.07, 22.40
gyro, -40.24, 0.06, 21.86
gyro, -50.81, 24.92, 19.86
gyro, -53.97, 34.72, 14.35
gyro, -58.56, 34.75, 9.44
gyro, -54.49, 23.89, 6.41
gyro, -51.59, 27.80, 5.15
gyro, -52.17, 22.29, 4.41
gyro, -53.25, 10.03, 5.80
gyro, -52.58, 1.45, 7.53
gyro, -51.36, -5.22, 7.60
gyro, -52.17, -6.24, 7.71
gyro, -53.16, 0.02, 14.73
gyro, -57.48, 1.13, 12.63
gyro, -58.15, 7.36, 10.90
gyro, -58.58, 9.94, 10.34
gyro, -58.29, 4.93, 12.24
gyro, -61.04, -2.46, 16.08
gyro, -62.15, -5.04, 15.39
gyro, -63.02, 1.21, 11.57
gyro, -57.76, 20.96, 6.38
gyro, -55.98, 31.91, 3.71
gyro, -55.51, 34.14, 1.98
gyro, -54.63, 45.51, 1.97
gyro, -55.36, 46.26, 2.46
gyro, -58.18, 11.04, 3.97
gyro, -57.01, -5.01, 5.42
gyro, -56.76, -8.67, 7.86
gyro, -60.73, -6.70, 7.63
gyro, -63.56, -6.17, 6.81
gyro, -66.47, 2.58, 5.82
gyro, -67.62, 12.49, 3.85
gyro, -65.89, 18.06, 3.04
gyro, -66.12, 15.91, 2.66
gyro, -67.07, 12.00, 0.41
gyro, -63.63, 15.08, -1.30
gyro, -61.82, 15.11, -1.65
gyro, -58.96, 12.18, -1.95
gyro, -51.48, 9.62, -1.68
gyro, -54.85, 5.39, -1.15
gyro, -52.81, 12.21, -1.15
gyro, -50.24, 9.68, 2.50
gyro, -60.70, -14.63, 5.21
gyro, -61.31, -17.34, 2.58
gyro, -62.00, -12.00, 1.47
gyro, -62.18, -6.52, 0.99
gyro, -57.63, 5.73, -1.21
gyro, -53.91, 15.10, -1.37
gyro, -48.34, 13.65, 1.11
gyro, -43.69, 5.95, 6.63
gyro, -42.73, -5.39, 7.94
gyro, -42.14, -29.34, 6.40
gyro, -41.71, -46.15, 8.55
gyro, -42.00, -50.24, 11.40
gyro, -43.80, -45.97, 11.34
gyro, -44.90, -31.79, 9.80
gyro, -46.09, -3.28, 5.33
gyro, -51.34, 25.45, -2.58
gyro, -57.51, 38.46, -11.59
gyro, -62.29, 47.71, -17.65
gyro, -67.07, 51.51, -20.79
gyro, -67.24, 40.08, -22.76
gyro, -57.44, -8.17, -14.82
gyro, -46.56, -18.24, -6.73
gyro, -35.79, -21.54, 0.72
gyro, -26.95, -29.10, 7.07
gyro, -19.21, -24.75, 10.81
gyro, -15.34, -18.49, 11.44
gyro, -13.97, -12.37, 9.15
gyro, -16.00, -8.79, 4.99
gyro, -18.44, -7.21, 1.74
gyro, -23.68, -6.98, -1.76
gyro, -28.35, -9.82, -4.17
gyro, -34.20, -27.57, 4.15
gyro, -33.28, -36.40, 8.53
gyro, -33.51, -33.37, 7.68
gyro, -33.73, -23.71, 2.66
gyro, -34.56, -13.73, -1.59
gyro, -38.70, 2.89, -4.52
gyro, -38.67, 19.19, -8.60
gyro, -37.24, 27.86, -11.59
gyro, -40.84, 29.66, -11.18
gyro, -41.24, 21.71, -10.69
gyro, -42.08, 3.16, -5.45
gyro, -44.55, -20.44, -0.24
gyro, -34.37, -39.86, 0.64
gyro, -26.27, -38.50, -2.41
gyro, -19.57, -27.91, -3.59
gyro, -21.11, -2.34, -5.95
gyro, -26.11, 21.37, -9.33
gyro, -33.25, 40.40, -12.73
gyro, -38.23, 50.17, -14.69
gyro, -44.32, 52.98, -14.76
gyro, -45.69, 37.57, -14.37
gyro, -49.47, 6.56, -10.50
gyro, -47.27, -30.18, -9.97
gyro, -20.58, -55.66, -2.15
gyro, -14.18, -58.69, 5.88
gyro, -9.40, -55.31, 11.10
gyro, -7.16, -40.56, 11.25
gyro, -5.59, -25.69, 10.37
gyro, -7.10, -13.37, 8.08
gyro, -15.94, -9.68, -0.05
gyro, -21.47, -19.66, -12.84
gyro, -16.89, -41.94, -25.10
gyro, -8.63, -69.45, -29.47
gyro, -3.76, -94.53, -26.05
gyro, -3.73, -84.00, -15.50
gyro, -2.43, -59.47, -10.79
gyro, -2.56, -32.35, -7.71
gyro, -1.56, -13.40, -3.85
gyro, -1.85, 15.77, -4.05
gyro, -8.41, 33.94, -3.82
gyro, -14.85, 43.97, -3.83
gyro, -17.37, 47.59, -3.18
gyro, -20.08, 37.07, -2.14
gyro, -22.09, 20.76, -1.27
gyro, -19.18, 3.94, 0.38
gyro, -14.31, -9.40, 2.70
gyro, 3.16, -34.17, 5.57
gyro, 18.00, -43.19, 6.44
gyro, 13.82, -32.14, 4.53
gyro, 4.40, -22.34, 3.10
gyro, 0.35, -20.14, 3.19
gyro, -5.62, -12.70, 3.04
gyro, -8.70, -10.78, 2.72
gyro, -11.60, -10.03, 3.25
gyro, -15.10, -7.77, 4.53
gyro, -14.56, -6.89, 5.21
gyro, -8.34, -2.47, 5.25
gyro, -5.04, 0.26, 5.60
gyro, -2.96, 1.62, 5.77
gyro, -3.30, 4.03, 6.08
gyro, -5.39, 7.36, 5.59
gyro, -6.63, 6.32, 0.61
gyro, -6.24, 7.25, -1.36
gyro, -5.83, 3.02, -2.61
gyro, -5.76, -0.53, -3.51
gyro, -5.21, -5.01, -3.33
gyro, -5.01, -7.48, -1.54
gyro, -6.00, -5.95, -0.08
gyro, -6.82, -0.11, 1.30
