gyro, -1.05, 5.15, 4.52
gyro, -3.02, 4.21, 3.77
gyro, -5.34, 2.72, 3.91
gyro, -7.68, 0.43, 4.20
gyro, -9.98, -5.37, 2.99
gyro, -9.51, -8.63, 2.20
gyro, -7.95, -7.10, 0.79
gyro, -4.90, -3.08, 0.55
gyro, -3.50, 0.79, 1.68
gyro, -2.79, 4.58, 2.24
gyro, -2.61, 5.40, 2.00
gyro, -3.91, 2.66, 0.96
gyro, -5.10, -1.95, -0.03
gyro, -8.03, -3.80, 0.53
gyro, -8.38, -6.60, 0.73
gyro, -5.27, -4.69, 0.66
gyro, -5.10, 3.11, 0.84
gyro, -3.65, 5.16, 0.20
gyro, -1.37, 6.85, -0.29
gyro, -1.68, -1.31, 0.52
gyro, -2.31, -4.49, 0.66
gyro, -3.28, -5.31, 0.67
gyro, -3.19, -4.41, 2.06
gyro, -3.80, -3.21, 3.19
gyro, -6.93, -3.80, 3.59
gyro, -5.92, -8.26, 3.30
gyro, -3.53, -10.23, 3.02
gyro, -4.17, -6.64, 2.17
gyro, -7.08, -3.44, 0.52
gyro, -6.38, 2.08, -0.99
gyro, -3.74, 6.05, -1.71
gyro, -3.22, 7.25, -1.73
gyro, -4.49, 8.06, -0.15
gyro, -7.01, 4.53, 0.72
gyro, -10.20, -4.90, 1.79
gyro, -13.79, -3.33, 7.33
gyro, -13.37, 3.66, 8.47
gyro, -10.20, 7.98, 4.98
gyro, -5.59, 10.49, -0.99
gyro, -2.18, 11.53, -3.97
gyro, -0.90, 11.83, -5.19
gyro, -3.13, 12.81, -6.92
gyro, -6.11, 6.78, -7.54
gyro, -8.78, 5.15, -6.56
gyro, -10.27, 5.48, -5.31
gyro, -11.15, 8.73, -3.42
gyro, -12.11, 13.22, -3.92
gyro, -9.59, 12.63, -6.34
gyro, -7.79, 13.11, -7.39
gyro, -7.51, 9.01, -9.51
gyro, -7.65, 7.89, -11.42
gyro, -7.44, 9.33, -14.34
gyro, -7.80, 14.56, -17.83
gyro, -8.09, 14.05, -17.62
gyro, -9.42, 16.32, -15.56
gyro, -9.04, 20.12, -17.53
gyro, -10.61, 17.80, -13.05
gyro, -12.27, 26.17, -16.89
gyro, -15.48, 31.42, -14.12
gyro, -18.38, 29.97, -14.69
gyro, -17.02, 26.93, -18.26
gyro, -9.05, 32.99, -24.61
gyro, -10.75, 31.86, -27.24
gyro, -17.95, 28.60, -25.80
gyro, -19.85, 14.70, -23.88
gyro, -21.66, 5.42, -23.77
gyro, -20.03, 5.68, -24.70
gyro, -17.39, 4.81, -26.43
gyro, -15.95, 5.79, -31.31
gyro, -13.79, 10.69, -33.94
gyro, -13.66, 16.47, -35.40
gyro, -12.66, 19.01, -40.29
gyro, -6.79, 29.22, -52.79
gyro, -6.84, 23.97, -51.19
gyro, -5.11, 16.61, -49.66
gyro, -4.66, 13.80, -48.38
gyro, -5.28, 12.11, -47.60
gyro, -3.89, 14.76, -45.01
gyro, -1.18, 18.95, -41.59
gyro, 1.48, 17.42, -39.73
gyro, 4.00, 19.69, -40.12
gyro, 5.69, 23.85, -41.91
gyro, 3.60, 20.82, -43.63
gyro, -0.61, 14.40, -47.24
gyro, -5.86, 17.62, -56.43
gyro, -8.03, 20.67, -58.85
gyro, -8.56, 23.60, -58.21
gyro, -9.45, 26.09, -55.37
gyro, -8.95, 23.42, -55.37
gyro, -6.99, 24.99, -56.99
gyro, -6.09, 31.47, -58.75
gyro, -8.46, 28.78, -60.18
gyro, -12.61, 26.52, -59.98
gyro, -12.46, 30.85, -58.96
gyro, -11.60, 36.31, -59.83
gyro, -9.27, 37.27, -59.33
gyro, -9.62, 34.24, -53.76
gyro, -11.62, 27.57, -50.49
gyro, -13.27, 21.54, -51.98
gyro, -13.18, 21.97, -55.24
gyro, -12.26, 25.97, -57.50
gyro, -10.99, 25.65, -59.47
