gyro, -4.72, 24.38, 2.98
gyro, -2.35, 25.86, 1.80
gyro, -1.74, 21.37, -0.69
gyro, -0.52, 19.30, -0.06
gyro, 0.98, 14.53, -0.31
gyro, 0.53, 8.96, -1.27
gyro, -1.27, 2.79, -3.50
gyro, -4.47, 0.11, -4.53
gyro, -7.63, 0.66, -3.71
gyro, -13.16, 0.15, -2.40
gyro, -12.24, -0.81, -3.18
gyro, -9.25, 2.93, -4.56
gyro, -7.15, 7.10, -6.41
gyro, -8.05, 7.16, -6.76
gyro, -9.28, 4.50, -7.16
gyro, -8.84, 2.52, -7.53
gyro, -8.12, 0.84, -6.52
gyro, -7.19, -2.14, -4.87
gyro, -6.55, -4.44, -3.83
gyro, -5.76, -5.97, -2.98
gyro, -4.64, -5.47, -1.36
gyro, -4.79, -6.20, 0.37
gyro, -3.83, -6.84, 0.67
gyro, -2.46, -6.21, 0.55
gyro, -2.79, -4.66, -0.12
gyro, -3.88, 0.50, 0.11
gyro, -3.79, -2.12, 1.27
gyro, -4.40, -2.96, 3.91
gyro, -5.92, -3.18, 5.31
gyro, -5.71, -5.01, 5.50
gyro, -3.45, 0.44, 5.60
gyro, -0.20, 5.74, 5.10
gyro, 1.63, 5.54, 4.24
gyro, 1.63, -2.76, 1.62
gyro, 3.77, -5.83, -1.33
gyro, 5.65, 0.78, -1.76
gyro, 4.14, 5.80, -1.44
gyro, 0.64, 4.70, -1.22
gyro, -2.00, 2.98, -1.27
gyro, -3.31, 1.28, -2.90
gyro, -4.70, 2.46, -5.01
gyro, -6.64, 8.81, -10.55
gyro, -6.64, 12.41, -14.98
gyro, -6.27, 19.71, -19.05
gyro, -8.05, 19.66, -21.80
gyro, -10.98, 15.18, -24.18
gyro, -13.25, 13.73, -25.30
gyro, -13.91, 16.69, -26.21
gyro, -14.87, 14.56, -28.20
gyro, -14.09, 14.58, -29.19
gyro, -13.31, 21.88, -28.09
gyro, -10.52, 19.80, -27.76
gyro, -9.19, 10.66, -28.29
gyro, -6.55, 5.88, -28.76
gyro, -5.42, 8.37, -28.20
gyro, -3.69, 7.76, -27.71
gyro, -2.47, 7.89, -26.49
gyro, -0.15, 9.69, -23.91
gyro, 3.34, 10.67, -21.11
gyro, 4.58, 12.72, -21.07
gyro, 4.93, 15.25, -23.73
gyro, 5.13, 15.40, -27.08
gyro, 4.41, 18.58, -30.09
gyro, 2.40, 18.11, -32.70
gyro, -2.24, 14.40, -35.04
gyro, -9.48, -2.78, -37.60
gyro, -12.29, -10.14, -38.02
gyro, -12.26, -2.09, -36.47
gyro, -11.28, 11.10, -34.53
gyro, -10.76, 13.39, -33.69
gyro, -8.44, 15.56, -33.53
gyro, -3.86, 24.79, -33.76
gyro, -0.11, 35.27, -34.72
gyro, 1.54, 42.92, -35.62
gyro, 0.53, 47.22, -34.31
gyro, -1.97, 47.60, -34.20
gyro, -6.00, 42.60, -34.20
gyro, -14.18, 27.13, -34.61
gyro, -17.25, 20.23, -35.39
gyro, -17.51, 15.80, -36.23
gyro, -15.39, 21.25, -36.96
gyro, -12.52, 25.69, -37.73
gyro, -12.02, 25.63, -40.21
gyro, -11.07, 22.37, -42.27
gyro, -9.42, 27.63, -43.42
gyro, -8.20, 30.47, -44.09
gyro, -10.46, 28.70, -43.71
gyro, -13.94, 31.73, -44.70
gyro, -15.34, 31.66, -43.54
gyro, -11.82, 35.56, -42.96
gyro, -9.40, 34.63, -40.96
gyro, -9.24, 32.38, -39.91
gyro, -9.63, 28.53, -40.82
gyro, -10.53, 24.67, -42.63
gyro, -8.98, 21.10, -44.12
gyro, -8.02, 24.03, -45.31
gyro, -6.24, 31.74, -46.17
gyro, -7.31, 32.38, -47.34
gyro, -9.85, 31.07, -45.63
gyro, -14.12, 26.50, -44.76
gyro, -19.21, 28.63, -44.55
gyro, -19.95, 30.50, -44.40
gyro, -18.63, 21.63, -45.86
gyro, -18.81, 20.12, -45.80
gyro, -18.58, 21.05, -48.49
gyro, -18.79, 23.25, -50.98
gyro, -17.28, 28.46, -52.37
gyro, -14.56, 35.89, -53.04
gyro, -11.56, 43.27, -52.40
gyro, -10.03, 48.63, -50.63
gyro, -14.78, 52.27, -50.06
gyro, -19.60, 57.97, -49.39
gyro, -23.56, 55.42, -50.23
gyro, -23.63, 52.78, -52.02
gyro, -23.05, 48.08, -51.04
gyro, -21.34, 51.57, -48.87
gyro, -20.02, 60.08, -46.21
gyro, -16.61, 64.03, -43.07
gyro, -13.77, 73.74, -38.60
