gyro, -14.81, 6.61, -9.04
gyro, -12.29, -0.38, -6.27
gyro, -11.79, -13.95, -4.63
gyro, -7.45, -14.44, -2.56
gyro, -1.45, -9.42, -1.27
gyro, 3.88, -5.47, -1.88
gyro, 7.11, 1.08, -2.87
gyro, 4.58, 6.82, -2.85
gyro, -0.02, -2.69, -4.55
gyro, 1.74, 2.46, -3.80
gyro, 2.44, 4.79, -2.69
gyro, -0.14, -0.29, -2.02
gyro, -3.24, -4.85, -1.60
gyro, -5.01, -8.89, -1.44
gyro, -5.71, -16.53, -2.61
gyro, -2.75, -9.62, -2.46
gyro, -2.93, -7.18, -2.87
gyro, -1.31, -2.31, -3.71
gyro, 1.01, -1.94, -4.84
gyro, 1.39, 0.29, -4.79
gyro, -0.17, -4.00, -5.65
gyro, -0.52, -4.63, -4.56
gyro, -0.26, -3.45, -2.90
gyro, -1.98, -4.12, -3.18
gyro, -3.18, -11.04, -1.88
gyro, -2.17, -1.98, -0.58
gyro, -2.32, -1.15, -0.03
gyro, -3.15, 0.08, -0.70
gyro, -1.91, 1.54, -1.01
gyro, -2.70, 3.57, -3.33
gyro, -3.28, 1.10, -3.56
gyro, -4.70, -1.79, -2.32
gyro, -5.48, -3.60, 0.15
gyro, -6.64, -4.26, 2.11
gyro, -7.80, -0.98, 2.63
gyro, -6.60, 6.35, 3.21
gyro, -5.25, 8.44, 2.56
gyro, -6.75, 1.04, 0.79
gyro, -10.31, -4.17, -1.34
gyro, -12.60, -1.92, -3.04
gyro, -12.58, 3.82, -3.04
gyro, -13.92, 4.67, -2.78
gyro, -14.67, 3.01, -2.08
gyro, -15.08, 1.40, -0.47
gyro, -12.11, -10.61, -2.99
gyro, -4.52, 8.99, 0.87
gyro, -4.26, 9.51, -0.66
gyro, -8.26, 1.48, -3.22
gyro, -7.30, 4.00, -2.82
gyro, -2.72, 14.26, -0.98
gyro, -2.41, 15.25, -0.67
gyro, -3.40, 9.16, -1.31
gyro, -3.25, 8.81, -0.99
gyro, -3.98, 11.31, -1.66
gyro, -5.62, 12.24, -2.35
gyro, -8.26, 7.91, -3.31
gyro, -8.96, 10.09, -3.68
gyro, -8.87, 12.06, -4.81
gyro, -8.81, 16.18, -8.93
gyro, -7.36, 21.07, -11.16
gyro, -6.41, 22.15, -11.94
gyro, -6.27, 20.75, -13.40
gyro, -5.88, 14.76, -15.19
gyro, -5.34, 12.29, -15.60
gyro, -3.85, 14.47, -16.69
gyro, -3.10, 13.86, -17.21
gyro, -2.34, 18.20, -16.73
gyro, -0.53, 22.52, -17.85
gyro, 0.76, 22.21, -20.38
gyro, 1.59, 23.40, -23.42
gyro, -1.83, 28.99, -27.08
gyro, -6.20, 28.63, -30.00
gyro, -10.98, 25.28, -32.67
gyro, -14.56, 24.92, -33.37
gyro, -16.72, 24.40, -33.04
gyro, -16.37, 24.79, -31.73
gyro, -14.70, 23.16, -31.04
gyro, -11.69, 26.27, -30.26
gyro, -11.80, 19.33, -31.88
gyro, -11.54, 9.89, -34.72
gyro, -10.84, 17.16, -35.66
gyro, -10.73, 19.04, -45.21
gyro, -9.10, 26.11, -47.44
gyro, -6.38, 31.31, -49.02
gyro, -5.47, 38.47, -49.88
gyro, -7.11, 36.00, -49.53
gyro, -13.42, 34.08, -47.22
gyro, -15.71, 32.84, -47.24
gyro, -16.32, 34.70, -45.08
gyro, -18.09, 39.30, -42.21
gyro, -20.66, 36.63, -39.86
gyro, -21.47, 31.54, -36.05
gyro, -18.82, 34.75, -35.01
gyro, -19.13, 32.41, -36.82
gyro, -22.89, 20.31, -40.27
gyro, -26.76, 7.47, -45.10
gyro, -28.34, 6.41, -50.11
gyro, -28.61, 9.94, -53.33
gyro, -29.15, 24.76, -53.34
gyro, -31.54, 32.35, -50.90
gyro, -32.63, 29.77, -47.91
gyro, -28.34, 34.31, -38.78
gyro, -25.66, 31.25, -37.76
gyro, -22.96, 32.34, -36.85
gyro, -20.55, 24.43, -37.65
gyro, -20.27, 10.17, -39.36
gyro, -18.18, 11.66, -38.61
gyro, -14.41, 23.28, -38.52
gyro, -13.44, 27.19, -40.02
gyro, -15.04, 27.65, -40.56
gyro, -17.13, 30.89, -41.39
gyro, -17.89, 24.17, -46.76
gyro, -19.24, 19.98, -47.62
gyro, -20.44, 15.83, -48.09
gyro, -20.75, 15.85, -48.41
gyro, -20.31, 21.36, -46.41
gyro, -19.63, 29.13, -44.17
gyro, -20.55, 34.08, -43.71
gyro, -20.32, 41.08, -42.78
gyro, -18.21, 40.12, -41.83
gyro, -16.20, 53.85, -41.30
gyro, -11.54, 69.33, -34.09
gyro, -14.84, 64.17, -31.42
gyro, -18.79, 62.41, -30.00
gyro, -18.17, 68.37, -28.06
gyro, -13.47, 67.80, -27.04
gyro, -10.15, 68.82, -27.02
gyro, -8.49, 70.02, -26.92
gyro, -9.33, 73.97, -29.48
gyro, -10.53, 63.59, -36.50
gyro, -12.56, 64.23, -41.21
gyro, -17.82, 44.44, -46.75
gyro, -19.57, 41.27, -49.57
gyro, -21.92, 39.40, -50.70
gyro, -23.45, 29.40, -50.85
gyro, -25.33, 36.29, -48.69
gyro, -24.92, 38.58, -48.32
gyro, -22.55, 40.99, -46.32
gyro, -20.35, 44.66, -44.50
gyro, -19.54, 41.30, -44.87
gyro, -18.63, 27.50, -48.18
gyro, -15.92, 19.10, -47.21
gyro, -15.10, 14.26, -46.47
gyro, -14.87, 10.37, -46.69
gyro, -13.79, 18.18, -45.57
gyro, -10.72, 29.11, -44.00
gyro, -8.78, 40.84, -41.80
gyro, -7.94, 42.50, -42.75
gyro, -8.27, 44.76, -40.32
gyro, -8.76, 43.69, -38.12
gyro, -9.34, 39.94, -36.76
gyro, -11.33, 26.50, -38.38
gyro, -8.87, 21.30, -39.02
gyro, -7.02, 28.00, -39.19
gyro, -6.96, 34.32, -43.04
gyro, -10.26, 34.23, -43.37
gyro, -15.27, 37.51, -40.69
gyro, -18.75, 45.74, -40.17
gyro, -21.02, 41.11, -41.85
gyro, -23.65, 39.65, -41.45
gyro, -26.99, 34.40, -40.52
gyro, -35.89, 24.09, -43.01
gyro, -55.27, 26.60, -33.15
gyro, -51.73, 2.64, -49.73
gyro, -60.95, -1.98, -48.69
gyro, -67.56, 2.32, -45.13
gyro, -74.95, 9.56, -43.65
gyro, -83.40, 20.96, -39.65
gyro, -83.86, 25.66, -35.91
gyro, -84.15, 43.59, -29.73
gyro, -75.77, 50.21, -26.79
gyro, -67.92, 36.41, -21.80
gyro, -67.95, 27.63, -22.50
gyro, -62.92, 17.59, -22.31
gyro, -60.55, 10.70, -20.52
gyro, -58.24, 12.00, -18.69
gyro, -55.71, 18.84, -17.10
gyro, -52.05, 27.51, -16.38
gyro, -47.66, 31.82, -17.19
gyro, -47.48, 38.58, -17.77
gyro, -49.53, 38.38, -19.19
gyro, -54.09, 28.15, -20.61
gyro, -52.60, 33.98, -17.89
gyro, -49.04, 37.53, -16.14
gyro, -47.04, 38.84, -15.21
gyro, -47.24, 34.81, -13.34
gyro, -45.76, 25.54, -13.86
gyro, -39.21, 13.85, -17.79
gyro, -27.83, 14.69, -18.73
gyro, -18.60, 24.90, -16.66
gyro, -16.18, 28.84, -14.73
gyro, -19.91, 17.13, -13.10
gyro, -18.21, 17.39, -11.56
gyro, -14.35, 21.37, -10.90
gyro, -11.25, 23.01, -9.71
gyro, -10.03, 18.37, -9.92
gyro, -10.00, 11.18, -11.50
gyro, -8.38, 7.39, -10.70
gyro, -5.21, 8.46, -7.85
gyro, -0.50, 12.72, -2.73
gyro, 2.66, 13.42, 1.77
gyro, 2.69, 11.42, 5.98
gyro, -0.67, 2.50, 6.60
gyro, 0.18, -0.75, 4.37
gyro, 2.44, 2.24, 5.07
gyro, 1.89, 0.26, 5.92
gyro, -0.60, -4.66, 6.34
gyro, -2.67, -9.34, 7.11
gyro, -0.26, -5.05, 10.21
gyro, 4.81, 0.20, 13.48
gyro, 10.11, 2.17, 14.70
gyro, 11.24, -0.84, 13.88
gyro, 12.84, -10.17, 11.44
gyro, 14.08, -16.03, 9.28
gyro, 16.31, -16.46, 9.74
gyro, 18.35, -20.12, 11.24
gyro, 15.30, -39.15, 13.08
gyro, 14.31, -48.06, 13.86
gyro, 16.15, -42.05, 17.63
gyro, 19.82, -34.29, 22.69
gyro, 24.17, -33.57, 24.89
gyro, 24.60, -32.08, 27.22
gyro, 24.41, -34.00, 24.44
gyro, 21.77, -43.19, 18.29
gyro, 15.77, -53.37, 13.92
gyro, 11.51, -61.25, 13.18
gyro, 8.35, -63.48, 15.34
gyro, 10.46, -38.63, 27.07
gyro, 11.83, -26.18, 32.95
gyro, 11.57, -21.91, 34.06
gyro, 8.90, -18.31, 32.14
gyro, 7.80, -18.08, 30.08
gyro, 9.56, -19.50, 26.05
gyro, 12.99, -26.17, 19.19
gyro, 16.40, -37.94, 12.26
gyro, 17.27, -41.18, 6.98
gyro, 18.85, -51.98, 1.01
gyro, 20.29, -54.89, -2.09
