acce, 0.06, -0.14, 1.01
acce, 0.05, -0.15, 1.05
acce, 0.05, -0.16, 1.07
acce, 0.06, -0.16, 1.08
acce, 0.07, -0.17, 1.10
acce, 0.07, -0.17, 1.08
acce, 0.08, -0.15, 1.04
acce, 0.11, -0.14, 1.03
acce, 0.13, -0.14, 1.01
acce, 0.11, -0.14, 1.00
acce, 0.08, -0.13, 0.99
acce, 0.08, -0.13, 0.97
acce, 0.08, -0.13, 0.95
acce, 0.01, -0.16, 0.97
acce, -0.00, -0.17, 1.01
acce, 0.03, -0.18, 1.05
acce, 0.09, -0.17, 1.07
acce, 0.11, -0.16, 1.09
acce, 0.12, -0.17, 1.13
acce, 0.10, -0.17, 1.11
acce, 0.10, -0.16, 1.11
acce, 0.12, -0.15, 1.07
acce, 0.09, -0.16, 1.04
acce, 0.09, -0.16, 1.03
acce, 0.09, -0.18, 1.05
acce, 0.09, -0.19, 1.05
acce, 0.07, -0.19, 1.05
acce, 0.06, -0.18, 1.06
acce, 0.05, -0.19, 1.06
acce, 0.05, -0.20, 1.07
acce, 0.04, -0.20, 1.04
acce, 0.04, -0.20, 1.03
acce, 0.02, -0.21, 1.03
acce, -0.01, -0.21, 1.01
acce, -0.01, -0.22, 1.02
acce, 0.00, -0.22, 1.02
acce, 0.02, -0.21, 1.01
acce, 0.03, -0.21, 1.01
acce, 0.01, -0.20, 0.97
acce, -0.01, -0.20, 0.95
acce, -0.01, -0.22, 0.95
acce, -0.07, -0.26, 0.96
acce, -0.13, -0.30, 0.99
acce, -0.14, -0.31, 1.01
acce, -0.23, -0.34, 1.06
acce, -0.25, -0.32, 1.08
acce, -0.23, -0.30, 1.11
acce, -0.17, -0.28, 1.10
acce, -0.08, -0.26, 1.06
acce, -0.02, -0.25, 1.01
acce, 0.04, -0.24, 0.96
acce, -0.03, -0.24, 0.92
acce, -0.08, -0.18, 0.96
acce, -0.09, -0.23, 0.84
acce, -0.07, -0.21, 0.87
acce, -0.04, -0.24, 0.92
acce, -0.09, -0.26, 0.92
acce, -0.13, -0.28, 0.94
acce, -0.13, -0.29, 0.96
acce, -0.11, -0.30, 0.96
acce, -0.11, -0.30, 0.97
acce, -0.14, -0.33, 0.99
acce, -0.18, -0.34, 0.98
acce, -0.21, -0.35, 0.96
acce, -0.18, -0.36, 0.96
acce, -0.16, -0.36, 0.98
acce, -0.16, -0.39, 0.99
acce, -0.18, -0.39, 0.98
acce, -0.21, -0.40, 0.98
acce, -0.21, -0.39, 0.97
acce, -0.20, -0.37, 0.97
acce, -0.17, -0.33, 0.96
acce, -0.15, -0.34, 0.89
acce, -0.22, -0.36, 0.80
acce, -0.26, -0.23, 0.86
acce, -0.18, -0.37, 0.84
acce, -0.21, -0.43, 0.89
acce, -0.19, -0.44, 0.91
acce, -0.19, -0.45, 1.01
acce, -0.15, -0.43, 1.04
acce, -0.20, -0.41, 1.00
acce, -0.15, -0.43, 0.93
acce, -0.16, -0.42, 0.82
acce, -0.15, -0.42, 0.76
acce, -0.19, -0.47, 0.76
acce, -0.19, -0.59, 0.72
acce, -0.23, -0.66, 0.68
acce, -0.33, -0.64, 0.75
acce, -0.42, -0.48, 0.88
acce, -0.22, -0.35, 0.85
acce, -0.04, -0.34, 0.72
acce, 0.09, -0.36, 0.69
acce, 0.11, -0.40, 0.71
acce, 0.05, -0.47, 0.77
acce, 0.04, -0.53, 0.81
acce, -0.03, -0.55, 0.86
acce, -0.33, -0.46, 0.89
acce, -0.33, -0.42, 0.87
acce, -0.28, -0.43, 0.81
acce, -0.29, -0.43, 0.78
acce, -0.29, -0.49, 0.73
acce, -0.36, -0.50, 0.76
acce, -0.37, -0.54, 0.76
acce, -0.38, -0.59, 0.80
acce, -0.43, -0.62, 0.81
acce, -0.51, -0.63, 0.80
acce, -0.64, -0.63, 0.83
acce, -0.64, -0.68, 0.83
acce, -0.60, -0.72, 0.78
acce, -0.54, -0.74, 0.74
acce, -0.53, -0.73, 0.74
acce, -0.51, -0.72, 0.78
acce, -0.46, -0.70, 0.79
acce, -0.39, -0.64, 0.85
acce, -0.32, -0.62, 0.87
acce, -0.29, -0.61, 0.88
acce, -0.31, -0.65, 0.82
acce, -0.38, -0.68, 0.75
acce, -0.42, -0.68, 0.71
acce, -0.49, -0.65, 0.66
acce, -0.52, -0.59, 0.66
acce, -0.50, -0.58, 0.66
acce, -0.47, -0.61, 0.69
acce, -0.47, -0.64, 0.73
acce, -0.47, -0.70, 0.77
acce, -0.48, -0.76, 0.82
acce, -0.45, -0.85, 0.85
acce, -0.50, -0.83, 0.85
acce, -0.51, -0.79, 0.79
acce, -0.45, -0.76, 0.75
acce, -0.43, -0.72, 0.75
acce, -0.36, -0.69, 0.73
acce, -0.31, -0.68, 0.72
acce, -0.28, -0.68, 0.73
acce, -0.26, -0.70, 0.72
acce, -0.28, -0.73, 0.77
acce, -0.30, -0.73, 0.74
acce, -0.35, -0.73, 0.77
acce, -0.39, -0.74, 0.80
acce, -0.36, -0.75, 0.80
acce, -0.35, -0.75, 0.79
acce, -0.40, -0.75, 0.79
acce, -0.42, -0.76, 0.77
acce, -0.44, -0.76, 0.74
acce, -0.42, -0.74, 0.74
acce, -0.39, -0.72, 0.74
acce, -0.39, -0.71, 0.75
acce, -0.38, -0.72, 0.78
acce, -0.42, -0.73, 0.76
acce, -0.42, -0.71, 0.75
acce, -0.40, -0.71, 0.76
acce, -0.38, -0.71, 0.78
acce, -0.32, -0.74, 0.80
acce, -0.29, -0.68, 0.80
acce, -0.29, -0.66, 0.76
acce, -0.30, -0.63, 0.76
acce, -0.30, -0.62, 0.75
acce, -0.33, -0.61, 0.74
acce, -0.33, -0.60, 0.75
acce, -0.34, -0.60, 0.73
acce, -0.39, -0.60, 0.70
acce, -0.43, -0.55, 0.67
acce, -0.40, -0.59, 0.68
acce, -0.39, -0.59, 0.68
acce, -0.36, -0.59, 0.73
acce, -0.31, -0.58, 0.78
acce, -0.32, -0.60, 0.80
acce, -0.32, -0.61, 0.78
acce, -0.32, -0.61, 0.73
acce, -0.33, -0.60, 0.73
acce, -0.35, -0.60, 0.71
acce, -0.37, -0.59, 0.69
acce, -0.35, -0.59, 0.72
acce, -0.27, -0.61, 0.80
acce, -0.26, -0.63, 0.84
acce, -0.23, -0.63, 0.89
acce, -0.16, -0.62, 0.89
acce, -0.12, -0.59, 0.83
acce, -0.15, -0.56, 0.81
acce, -0.16, -0.55, 0.78
acce, -0.18, -0.54, 0.76
acce, -0.22, -0.55, 0.76
acce, -0.24, -0.56, 0.77
acce, -0.21, -0.56, 0.75
acce, -0.22, -0.56, 0.84
acce, -0.18, -0.56, 0.92
acce, -0.14, -0.56, 0.95
acce, -0.13, -0.56, 0.94
acce, -0.15, -0.58, 0.93
acce, -0.16, -0.57, 0.91
acce, -0.17, -0.55, 0.88
acce, -0.21, -0.55, 0.84
acce, -0.24, -0.54, 0.81
acce, -0.25, -0.54, 0.80
acce, -0.23, -0.53, 0.80
acce, -0.20, -0.52, 0.90
acce, -0.15, -0.53, 0.94
acce, -0.14, -0.53, 0.95
acce, -0.12, -0.52, 0.93
acce, -0.11, -0.51, 0.96
acce, -0.09, -0.51, 0.95
acce, -0.12, -0.50, 0.91
acce, -0.16, -0.49, 0.85
acce, -0.18, -0.48, 0.81
acce, -0.22, -0.50, 0.78
acce, -0.22, -0.46, 0.80
acce, -0.17, -0.47, 0.91
acce, -0.14, -0.50, 0.94
acce, -0.14, -0.50, 0.94
acce, -0.16, -0.49, 0.95
acce, -0.18, -0.50, 0.97
acce, -0.18, -0.48, 0.96
acce, -0.20, -0.48, 0.92
acce, -0.23, -0.46, 0.89
acce, -0.23, -0.46, 0.88
acce, -0.19, -0.45, 0.89
acce, -0.17, -0.43, 0.92
acce, -0.20, -0.46, 0.97
acce, -0.14, -0.47, 1.03
acce, -0.14, -0.46, 1.05
acce, -0.12, -0.46, 1.02
acce, -0.11, -0.45, 1.01
acce, -0.11, -0.44, 0.99
acce, -0.11, -0.43, 0.95
acce, -0.14, -0.43, 0.92
acce, -0.17, -0.42, 0.90
acce, -0.17, -0.41, 0.91
acce, -0.19, -0.41, 0.94
acce, -0.16, -0.42, 0.97
acce, -0.10, -0.41, 1.00
acce, -0.06, -0.40, 1.03
acce, -0.01, -0.40, 1.05
acce, -0.02, -0.41, 1.01
acce, -0.04, -0.39, 0.99
acce, -0.08, -0.37, 0.93
acce, -0.08, -0.36, 0.92
acce, -0.10, -0.37, 0.90
acce, -0.11, -0.38, 0.92
acce, -0.09, -0.38, 0.95
acce, -0.07, -0.38, 0.99
acce, -0.02, -0.39, 1.06
acce, -0.01, -0.39, 1.08
acce, -0.01, -0.38, 1.06
acce, -0.03, -0.37, 1.03
acce, -0.05, -0.37, 1.03
acce, -0.05, -0.37, 1.00
acce, -0.06, -0.36, 0.97
acce, -0.07, -0.37, 0.96
acce, -0.10, -0.35, 0.94
acce, -0.11, -0.34, 0.95
acce, -0.09, -0.34, 0.96
acce, -0.06, -0.34, 0.98
acce, -0.01, -0.34, 1.02
acce, 0.00, -0.34, 1.03
acce, 0.00, -0.32, 1.01
acce, -0.00, -0.32, 0.99
acce, -0.05, -0.32, 0.96
acce, -0.07, -0.32, 0.95
acce, -0.09, -0.33, 0.94
acce, -0.10, -0.32, 0.96
acce, -0.10, -0.33, 0.97
acce, -0.09, -0.32, 0.99
acce, -0.06, -0.32, 1.00
acce, -0.01, -0.30, 1.03
acce, 0.02, -0.31, 1.01
acce, -0.01, -0.31, 1.01
acce, -0.00, -0.31, 1.01
acce, -0.00, -0.30, 1.00
acce, -0.04, -0.29, 0.97
acce, -0.08, -0.28, 0.93
acce, -0.06, -0.29, 0.94
acce, -0.03, -0.26, 0.96
acce, -0.05, -0.28, 0.99
acce, -0.01, -0.29, 1.02
acce, 0.02, -0.28, 1.04
acce, 0.03, -0.28, 1.04
acce, 0.02, -0.27, 1.00
acce, -0.07, -0.27, 0.92
acce, -0.10, -0.26, 0.91
acce, -0.11, -0.27, 0.92
acce, -0.07, -0.26, 0.95
acce, -0.02, -0.26, 1.01
acce, 0.00, -0.28, 1.07
acce, 0.01, -0.29, 1.10
acce, -0.01, -0.29, 1.08
acce, -0.03, -0.27, 1.03
acce, -0.02, -0.25, 1.01
acce, -0.03, -0.24, 0.98
acce, -0.03, -0.25, 0.98
acce, -0.01, -0.25, 1.02
acce, 0.01, -0.25, 1.07
acce, 0.01, -0.25, 1.07
acce, -0.02, -0.25, 1.03
acce, -0.03, -0.27, 1.01
acce, -0.04, -0.27, 1.03
acce, -0.03, -0.27, 1.05
acce, 0.01, -0.25, 1.05
acce, 0.01, -0.24, 1.02
acce, -0.01, -0.24, 1.01
acce, 0.01, -0.25, 0.99
acce, 0.03, -0.25, 1.00
acce, 0.01, -0.27, 1.02
acce, 0.01, -0.26, 1.01
acce, 0.01, -0.24, 1.01
acce, -0.00, -0.23, 0.99
acce, 0.00, -0.23, 0.99
acce, -0.00, -0.23, 0.99
acce, 0.02, -0.22, 1.00
acce, 0.08, -0.23, 0.99
acce, 0.10, -0.24, 1.04
acce, 0.07, -0.25, 1.07
acce, 0.05, -0.24, 1.06
acce, 0.07, -0.24, 1.05
acce, 0.08, -0.24, 1.03
acce, 0.03, -0.26, 1.04
acce, 0.03, -0.25, 1.03
acce, 0.05, -0.24, 0.99
acce, 0.03, -0.22, 0.96
acce, 0.02, -0.23, 0.97
acce, 0.06, -0.21, 1.01
acce, 0.12, -0.19, 1.00
acce, 0.16, -0.19, 0.99
acce, 0.13, -0.19, 0.98
acce, 0.04, -0.22, 0.99
acce, 0.06, -0.21, 0.98
acce, 0.09, -0.19, 0.96
acce, 0.10, -0.18, 0.97
acce, 0.16, -0.18, 0.98
acce, 0.17, -0.20, 0.98
acce, 0.16, -0.22, 0.98
acce, 0.07, -0.26, 1.01
acce, 0.05, -0.28, 1.06
acce, 0.10, -0.26, 1.09
acce, 0.10, -0.25, 1.09
acce, 0.12, -0.23, 1.05
acce, 0.10, -0.22, 1.02
acce, 0.11, -0.20, 1.01
acce, 0.16, -0.19, 1.04
acce, 0.18, -0.20, 1.05
