gyro, -7.01, -3.71, -0.20
gyro, -6.56, -1.25, 0.92
gyro, -5.19, 0.96, 1.01
gyro, -3.62, 1.16, 0.90
gyro, -3.91, 1.33, 1.63
gyro, -4.15, 0.24, 2.41
gyro, -3.80, -1.07, 3.05
gyro, -3.11, -3.22, 3.39
gyro, -3.18, -4.56, 3.79
gyro, -2.67, -7.91, 4.90
gyro, -7.30, -6.47, 6.93
gyro, -4.60, -7.74, 4.31
gyro, -2.35, -9.33, 3.13
gyro, -2.40, -9.65, 2.31
gyro, -3.62, -3.57, 1.79
gyro, -5.15, -3.27, 1.44
gyro, -3.51, 2.18, 1.21
gyro, -4.35, 1.66, 1.36
gyro, -6.98, -1.60, 2.09
gyro, -8.29, -2.89, 1.51
gyro, -7.27, -3.21, 0.70
gyro, -5.39, -1.24, -0.17
gyro, -6.76, 0.17, -0.55
gyro, -6.82, -0.23, -1.18
gyro, -7.59, -1.39, -1.16
gyro, -6.96, -1.45, -1.15
gyro, -6.82, -0.84, -0.81
gyro, -7.07, -0.73, -0.20
gyro, -6.20, -1.33, 0.56
gyro, -6.53, -1.10, 1.74
gyro, -6.23, -2.18, 1.56
gyro, -6.24, -2.93, 1.53
gyro, -5.21, -2.20, 1.33
gyro, -4.79, -0.40, 1.04
gyro, -5.91, 2.56, 0.23
gyro, -7.50, 3.13, -0.61
gyro, -7.82, 2.20, -1.04
gyro, -6.76, 1.56, -1.42
gyro, -6.90, 1.57, -1.74
gyro, -7.65, 1.22, -0.90
gyro, -8.00, -0.09, -0.29
gyro, -6.18, -1.08, -0.47
gyro, -5.42, -3.02, -0.08
gyro, -4.37, -3.31, 0.32
gyro, -4.14, -5.98, 1.94
gyro, 2.12, -8.31, 5.88
gyro, -0.75, -1.40, 6.55
gyro, 0.95, 1.04, 3.31
gyro, 1.91, 0.34, -0.43
gyro, 2.72, 2.78, -1.76
gyro, 3.44, 0.17, -1.31
gyro, 7.80, -3.59, -0.56
gyro, 11.85, -6.35, -0.90
gyro, 14.95, -3.30, -2.53
gyro, 16.76, -0.78, -4.06
gyro, 19.28, 1.68, -4.32
gyro, 22.72, 4.03, -5.25
gyro, 23.66, 4.05, -5.34
gyro, 25.73, -1.47, -4.75
gyro, 27.71, -5.11, -4.12
gyro, 27.51, -7.10, -3.50
gyro, 28.26, -8.02, -3.63
gyro, 30.31, -14.89, -5.56
gyro, 30.98, -14.35, -6.66
gyro, 32.69, -12.72, -7.60
gyro, 34.58, -13.11, -9.19
gyro, 35.89, -12.12, -10.53
gyro, 37.80, -11.07, -11.53
gyro, 37.42, -11.57, -11.95
gyro, 36.72, -14.03, -11.85
gyro, 35.16, -18.12, -10.75
gyro, 34.47, -15.71, -11.47
gyro, 35.97, -17.95, -11.74
gyro, 34.34, -24.87, -12.46
gyro, 33.50, -25.77, -12.21
gyro, 30.79, -25.89, -11.86
gyro, 26.96, -25.31, -12.00
gyro, 28.35, -17.91, -12.60
gyro, 21.57, -25.97, -9.69
gyro, 26.53, -23.88, -9.50
gyro, 32.78, -23.01, -10.41
gyro, 33.33, -22.55, -11.33
gyro, 31.71, -23.98, -12.95
gyro, 29.28, -25.71, -13.21
gyro, 28.99, -13.97, -11.98
gyro, 33.82, -2.03, -11.51
gyro, 29.33, -10.95, -12.67
gyro, 30.37, -10.75, -12.06
gyro, 30.84, -7.68, -11.42
gyro, 30.56, 0.02, -12.35
gyro, 33.77, 2.52, -9.50
gyro, 30.29, 1.86, -8.78
gyro, 26.70, 5.73, -8.67
gyro, 30.38, 8.35, -8.53
gyro, 31.05, 8.32, -7.40
gyro, 30.70, 6.38, -7.80
gyro, 30.12, 9.89, -7.15
gyro, 28.56, 16.03, -7.89
gyro, 30.23, 12.03, -9.15
gyro, 31.34, 13.88, -9.15
gyro, 32.67, 21.54, -7.89
gyro, 33.74, 5.13, -6.84
gyro, 34.26, 10.64, -6.18
gyro, 31.39, 4.79, -6.81
gyro, 28.98, 0.78, -7.83
gyro, 30.41, 7.07, -6.75
gyro, 30.08, -3.27, -8.85
gyro, 30.85, 4.50, -8.84
gyro, 34.20, 9.28, -9.25
gyro, 37.37, 6.18, -9.82
gyro, 38.85, 4.98, -9.79
gyro, 38.37, 4.41, -9.63
gyro, 37.68, 0.52, -8.43
gyro, 35.40, 8.85, -6.81
gyro, 32.69, -0.56, -5.02
gyro, 31.19, -1.44, -5.31
gyro, 29.91, -0.69, -6.69
gyro, 32.09, -2.08, -7.57
gyro, 34.34, -1.80, -8.87
gyro, 37.42, 0.26, -9.53
gyro, 39.08, 1.08, -9.27
gyro, 33.42, 8.05, -7.34
gyro, 29.65, 6.56, -6.29
gyro, 24.37, 16.43, -4.56
gyro, 18.64, 14.92, -5.15
gyro, 14.14, 9.86, -4.72
gyro, 7.83, 9.45, -5.27
gyro, 9.80, 5.63, -6.79
gyro, 10.93, 5.92, -7.47
gyro, 10.52, 3.16, -8.58
gyro, 9.50, -1.48, -8.31
gyro, 1.66, -17.27, -12.21
gyro, -12.53, -23.59, -13.69
gyro, -17.60, -15.10, -12.12
gyro, -13.08, 4.72, 5.22
gyro, 2.50, 1.89, -7.59
gyro, 13.54, 16.93, -2.56
gyro, 19.44, 9.24, -5.24
