gyro, -7.45, 12.34, 2.35
gyro, -8.96, 11.05, 4.23
gyro, -5.85, 25.89, 5.69
gyro, -0.34, 35.40, 8.53
gyro, 0.95, 25.13, 9.94
gyro, 0.26, 20.14, 13.56
gyro, -1.33, 22.03, 16.79
gyro, 0.24, 0.79, 16.23
gyro, -4.14, 12.02, 15.28
gyro, -5.50, 8.03, 11.53
gyro, -5.53, 4.32, 7.94
gyro, -4.73, 3.18, 5.31
gyro, -3.16, -1.10, 3.76
gyro, -2.56, -7.47, 3.69
gyro, -0.06, -6.75, 4.84
gyro, -0.06, -5.22, 6.53
gyro, -1.97, -6.12, 7.82
gyro, 1.21, -0.98, 6.47
gyro, 0.43, -7.89, 4.49
gyro, -4.21, -12.14, 2.52
gyro, -6.87, -11.57, 0.75
gyro, -7.16, -9.85, -0.89
gyro, -7.30, -8.20, -1.59
gyro, -6.43, -1.83, -2.14
gyro, -7.53, 2.12, -3.51
gyro, -7.01, 1.85, -4.26
gyro, -7.79, 1.30, -4.09
gyro, -9.21, 0.72, -3.63
gyro, -8.76, -0.23, -3.39
gyro, -8.76, -3.08, -3.04
gyro, -8.87, -5.62, -2.64
gyro, -10.06, -5.94, -2.76
gyro, -10.17, -4.40, -3.15
gyro, -10.00, -2.46, -3.54
gyro, -8.76, 0.34, -3.44
gyro, -7.33, 1.79, -3.59
gyro, -5.21, 1.80, -3.42
gyro, -4.47, 3.79, -1.89
gyro, -4.12, 1.50, -1.01
gyro, -5.95, -2.72, -1.31
gyro, -6.50, -3.62, -1.60
gyro, -6.37, -3.04, -1.74
gyro, -5.88, -1.08, -1.66
gyro, -5.47, 2.37, -2.08
gyro, -5.24, 4.14, -2.29
gyro, -4.26, 4.21, -1.54
gyro, -4.17, 2.29, -1.16
gyro, -3.60, 1.51, -0.53
gyro, -3.98, 1.59, -0.37
gyro, -3.95, 0.41, -0.29
gyro, -4.58, -1.02, 0.29
gyro, -6.72, -1.31, 0.35
gyro, -7.44, -0.14, -0.15
gyro, -8.11, -0.11, -0.90
gyro, -8.89, -3.28, -1.30
gyro, -10.93, -4.84, -0.98
gyro, -11.18, -10.50, -0.14
gyro, -14.34, -15.22, 1.40
gyro, -15.50, -19.45, 2.73
gyro, -16.12, -20.29, 4.40
gyro, -16.05, -28.44, 6.58
gyro, -8.09, -40.43, 8.61
gyro, -1.21, -49.48, 12.82
gyro, 5.51, -33.40, 13.10
gyro, 7.08, -42.29, 5.05
gyro, 15.48, -24.79, 3.34
gyro, 23.22, 2.43, 3.73
gyro, 26.02, 7.05, 3.68
gyro, 34.32, 17.88, 1.16
gyro, 43.40, 32.23, -0.21
gyro, 68.43, 30.61, 2.24
gyro, 61.50, 40.69, 4.73
gyro, 92.69, 64.55, 4.85
gyro, 77.89, 8.55, 6.38
gyro, 82.58, -10.95, 6.66
gyro, 74.31, -19.21, 8.49
gyro, 84.93, -18.08, 11.27
gyro, 91.98, -8.17, 7.18
gyro, 85.44, -14.35, 5.82
gyro, 87.97, -14.18, 3.94
gyro, 84.06, -11.98, 0.63
gyro, 79.73, -12.02, 2.90
gyro, 81.62, -13.28, 2.67
gyro, 80.34, -26.99, 1.48
gyro, 82.63, -35.01, -0.70
gyro, 84.78, -45.71, -4.24
gyro, 81.80, -39.63, -6.58
gyro, 87.50, -31.95, -10.29
gyro, 92.67, -23.59, -13.01
gyro, 81.85, -10.08, -11.15
gyro, 75.76, 0.85, -11.28
gyro, 72.31, 7.47, -11.50
gyro, 72.73, 18.99, -13.95
gyro, 66.46, 24.49, -15.66
gyro, 59.59, 23.77, -15.65
gyro, 52.15, 21.57, -16.14
gyro, 49.45, 20.60, -15.02
gyro, 44.43, 18.99, -14.38
gyro, 44.23, 21.30, -14.05
gyro, 40.69, 9.83, -12.35
gyro, 42.55, 4.73, -11.16
gyro, 37.10, 8.34, -14.38
gyro, 33.11, 12.24, -20.38
gyro, 38.81, 14.46, -23.91
gyro, 40.27, 14.76, -24.03
gyro, 39.04, 21.24, -21.48
gyro, 37.77, 21.79, -19.59
gyro, 34.78, 17.27, -17.59
gyro, 30.32, 8.46, -14.67
gyro, 15.33, -1.27, -11.36
gyro, 12.00, -6.09, -12.60
gyro, 13.62, -3.65, -12.92
gyro, 16.70, -3.36, -13.69
gyro, 12.66, -3.15, -10.00
gyro, 10.18, -4.14, -7.19
gyro, 9.24, -8.70, -5.88
gyro, 9.98, -13.24, -5.47
gyro, 10.06, -15.11, -8.85
gyro, 8.70, -18.20, -12.61
gyro, 9.08, -19.48, -12.58
gyro, 11.69, -18.29, -11.97
gyro, 15.36, -19.89, -13.53
gyro, 18.43, -15.66, -15.48
gyro, 21.15, -9.77, -16.61
gyro, 26.21, -5.62, -16.87
gyro, 24.17, -1.16, -16.34
gyro, 21.47, 1.33, -13.30
gyro, 17.54, -1.21, -8.93
gyro, 13.39, -11.71, -8.09
gyro, 13.36, -21.54, -9.28
gyro, 16.93, -21.40, -7.11
gyro, 16.78, -24.08, -5.45
gyro, 16.26, -21.63, -4.85
gyro, 16.03, -15.02, -4.95
gyro, 16.79, -6.56, -3.79
gyro, 17.47, -2.56, -1.45
gyro, 17.98, 0.73, 1.30
gyro, 19.79, -0.52, 3.16
gyro, 20.08, 0.67, 2.90
gyro, 17.39, -2.58, 1.83
gyro, 12.50, -3.42, 0.49
gyro, 8.38, -1.33, -1.45
gyro, 7.83, -0.14, -2.85
gyro, 9.86, 2.02, -4.69
gyro, 12.08, 3.74, -6.81
gyro, 9.39, 8.02, -5.86
gyro, 12.20, 17.36, -3.74
gyro, 13.10, 24.20, -1.65
gyro, 10.78, 31.39, 1.31
gyro, 3.48, 34.35, 5.07
gyro, -17.98, 33.36, 7.69
gyro, -23.15, 20.90, 2.96
gyro, -24.44, 19.98, 1.28
gyro, -20.87, 10.21, -0.58
gyro, -20.43, 4.70, -1.83
gyro, -19.39, 2.09, -2.41
