gyro, -12.85, 14.03, -3.16
gyro, -10.87, 14.34, -0.49
gyro, -10.37, 13.59, 2.18
gyro, -10.87, 9.62, 4.56
gyro, -10.82, 0.81, 4.67
gyro, -9.13, -4.76, 4.72
gyro, -6.06, -6.78, 4.96
gyro, -4.58, -7.16, 3.80
gyro, -3.31, -7.21, 2.53
gyro, -2.46, -7.62, 1.85
gyro, -2.27, -9.47, 0.61
gyro, -1.30, -9.98, -0.14
gyro, 0.05, -9.79, -0.89
gyro, -0.72, -11.33, -0.98
gyro, -1.40, -10.75, -0.38
gyro, -1.21, -11.62, -0.15
gyro, -0.55, -12.75, -0.43
gyro, -0.76, -13.57, 0.00
gyro, -3.45, -12.93, 0.34
gyro, -4.87, -14.32, -0.21
gyro, -1.24, -13.65, -0.58
gyro, -0.31, -13.40, -0.67
gyro, -1.54, -10.05, -0.24
gyro, -1.97, -6.92, 0.31
gyro, -3.77, -2.99, 1.01
gyro, -4.61, -5.65, 0.75
gyro, -7.39, -5.19, 1.80
gyro, -8.55, -5.95, 1.16
gyro, -5.13, -2.34, 1.25
gyro, -5.34, -0.66, 1.50
gyro, -5.47, 0.85, 0.99
gyro, -4.81, 1.16, 1.39
gyro, -8.85, -0.46, 1.28
gyro, -10.15, -3.48, 0.79
gyro, -12.50, -0.41, 1.18
gyro, -16.06, -5.54, -0.99
gyro, -6.24, 8.00, 0.41
gyro, -5.31, 2.69, -0.20
gyro, -9.89, 3.53, -0.02
gyro, -6.41, 5.42, 0.92
gyro, -6.79, 3.60, 1.45
gyro, -9.10, 3.69, 2.87
gyro, -9.08, 0.26, 3.50
gyro, -6.89, -3.51, 4.40
gyro, -5.54, -7.63, 4.69
gyro, -2.49, -9.53, 5.27
gyro, 0.40, -14.90, 6.61
gyro, 1.42, -19.54, 5.45
gyro, 2.58, -18.78, 8.40
gyro, 17.50, -2.11, 10.75
gyro, 38.00, -8.50, 10.35
gyro, 8.21, -2.31, 6.21
gyro, -1.56, 5.76, 2.27
gyro, 10.50, 15.91, 0.05
gyro, 7.25, 9.69, -1.04
gyro, 16.63, 18.81, 0.05
gyro, 23.25, 38.69, 9.02
gyro, 43.25, 48.32, 11.86
gyro, 36.92, 56.60, 6.87
gyro, 50.95, 63.16, 15.24
gyro, 48.40, 60.12, 13.13
gyro, 128.02, 60.02, 20.98
gyro, 41.05, 30.56, 2.99
gyro, 84.82, 26.98, 5.88
gyro, 54.43, 28.12, 3.65
gyro, 56.92, 24.12, 7.02
gyro, 55.33, 25.33, 9.62
gyro, 50.43, -1.54, 7.77
gyro, 49.37, -5.54, 6.79
gyro, 45.88, -8.67, 2.27
gyro, 50.43, -5.22, 0.17
gyro, 50.12, -4.17, 0.14
gyro, 58.21, -7.04, -2.53
gyro, 60.44, 0.23, -4.66
gyro, 62.18, 3.57, -7.91
gyro, 62.78, 6.00, -10.35
gyro, 61.30, 7.28, -11.54
gyro, 57.02, 8.46, -13.25
gyro, 65.77, 1.42, -15.25
gyro, 66.40, 6.85, -16.79
gyro, 65.28, 7.77, -18.90
gyro, 64.95, 5.79, -20.00
gyro, 61.28, 3.37, -21.08
gyro, 56.92, 1.92, -20.03
gyro, 53.92, 1.83, -18.56
gyro, 49.24, 4.02, -17.91
gyro, 47.07, 7.77, -18.43
gyro, 47.79, 10.41, -18.35
gyro, 44.02, 11.30, -19.33
gyro, 37.37, 9.24, -21.66
gyro, 35.56, 10.78, -21.44
gyro, 36.73, 8.96, -21.13
gyro, 36.90, 3.53, -21.98
gyro, 40.81, 2.90, -22.02
gyro, 41.60, 4.52, -20.12
gyro, 40.99, 3.07, -19.27
gyro, 40.29, 0.34, -18.21
gyro, 39.53, -2.02, -21.39
gyro, 39.92, -0.78, -23.42
gyro, 43.22, 0.15, -24.14
gyro, 46.09, 2.52, -24.18
gyro, 49.57, 2.12, -22.46
gyro, 49.47, 2.98, -20.76
gyro, 46.81, 2.55, -18.55
gyro, 43.62, 1.54, -16.32
gyro, 37.48, 2.14, -16.14
gyro, 30.66, 5.57, -16.27
gyro, 27.16, 6.35, -17.30
gyro, 28.84, 12.05, -15.68
gyro, 32.41, 15.13, -11.98
gyro, 34.31, 12.11, -8.37
gyro, 26.69, 10.32, -5.33
gyro, 10.63, 16.11, -2.85
gyro, -6.81, 24.47, 2.87
gyro, -20.00, 35.40, 8.02
gyro, -37.66, 24.69, 8.23
gyro, -72.96, 0.09, 12.27
gyro, -92.55, -4.98, 10.76
gyro, -88.76, -15.76, 6.89
gyro, -50.84, -24.26, -5.04
gyro, 16.40, -18.75, -11.47
gyro, 65.53, -10.26, -17.39
gyro, 88.38, -0.82, -18.14
gyro, 77.11, 6.46, -15.47
gyro, 53.45, 11.27, -9.63
gyro, 35.10, 14.02, -4.67
gyro, 25.24, 16.34, -2.37
gyro, 22.11, 25.88, 1.89
gyro, 28.87, 25.65, 4.43
gyro, 36.99, 22.72, 4.87
gyro, 41.37, 18.05, 3.47
gyro, 43.69, 9.08, 1.25
gyro, 42.75, 0.63, -0.06
gyro, 39.89, -3.62, -2.87
gyro, 33.80, -14.47, -8.44
gyro, 30.73, -19.94, -13.62
gyro, 25.39, -22.76, -18.17
gyro, 21.97, -16.73, -17.77
gyro, 21.39, 1.15, -16.72
gyro, 26.17, 7.07, -13.59
gyro, 22.08, 10.69, -12.24
gyro, 16.11, 7.34, -11.16
gyro, 15.07, 9.02, -7.10
gyro, 9.54, 15.25, -12.49
gyro, -2.52, 5.08, -3.54
gyro, -14.61, -3.25, -5.22
gyro, -16.92, -6.52, -6.05
gyro, -23.71, -14.34, -14.00
gyro, -26.24, -16.12, -20.40
gyro, -34.95, -21.74, -28.79
gyro, -32.81, -15.59, -27.51
gyro, -24.35, -6.32, -24.44
gyro, -14.35, 2.18, -19.02
gyro, -8.63, 8.03, -13.42
gyro, -8.70, 14.72, -7.51
gyro, -9.44, 13.44, -3.82
gyro, -10.75, 12.26, 0.24
gyro, -18.67, -0.41, 1.39
gyro, -26.35, -13.21, -3.53
gyro, -35.48, -27.60, -8.61
gyro, -46.50, -36.08, -7.74
gyro, -67.47, -31.36, 11.45
gyro, -81.02, -9.95, 17.74
gyro, -87.73, 0.76, 28.00
gyro, -83.05, 3.21, 24.87
gyro, -74.78, -2.20, 28.37
gyro, -59.83, -2.03, 25.62
gyro, -34.53, -1.79, 18.93
gyro, -12.96, 2.21, 11.28
gyro, -4.26, 6.27, 5.54
gyro, -4.46, 10.50, 4.35
gyro, -7.31, 13.88, 4.43
gyro, -11.63, 18.21, 5.19
gyro, -14.27, 20.35, 7.85
gyro, -15.56, 21.47, 14.20
gyro, -18.03, 22.00, 23.45
gyro, -26.69, 29.27, 47.34
gyro, -36.20, 31.16, 55.86
gyro, -47.86, 14.73, 46.37
gyro, -50.32, 8.06, 33.89
gyro, -41.19, -1.39, 18.21
gyro, -33.07, -14.98, -1.39
gyro, -29.08, -22.02, -14.79
gyro, -26.63, -23.22, -18.00
gyro, -31.33, -22.60, -15.36
gyro, -39.28, -23.83, -12.09
gyro, -41.05, -23.10, -6.67
gyro, -36.82, -24.27, -2.02
gyro, -32.73, -25.56, -1.22
gyro, -29.76, -27.83, -2.26
gyro, -30.58, -25.88, -4.58
gyro, -32.66, -23.53, -6.05
gyro, -37.36, -19.82, -7.25
gyro, -36.84, -15.71, -8.29
gyro, -33.62, -10.18, -6.90
gyro, -33.50, -7.21, -5.79
gyro, -32.69, -7.40, -4.75
gyro, -31.02, -9.45, -3.19
gyro, -31.62, -13.77, -5.37
gyro, -31.13, -17.94, -8.58
gyro, -30.70, -22.23, -13.34
gyro, -25.98, -26.17, -16.93
gyro, -22.46, -26.72, -18.02
gyro, -23.85, -26.96, -20.02
gyro, -23.83, -22.15, -18.43
gyro, -15.40, -8.15, 2.64
gyro, -21.71, -12.20, 6.61
gyro, -29.77, -13.59, 8.24
gyro, -36.73, -10.89, 6.84
gyro, -38.17, -2.61, 6.20
gyro, -31.91, -3.22, 0.03
gyro, -26.99, 3.94, 7.69
gyro, -31.77, -1.40, 5.45
gyro, -34.98, -3.62, 1.73
gyro, -33.15, -6.41, -3.88
gyro, -33.34, -13.45, -12.06
gyro, -36.17, -18.02, -19.53
gyro, -39.33, -20.96, -24.09
gyro, -42.81, -19.15, -24.12
gyro, -42.29, -16.61, -18.73
gyro, -38.18, -11.02, -11.91
gyro, -30.82, -9.37, -6.05
gyro, -27.57, -8.96, 5.86
gyro, -19.36, -2.21, 16.98
gyro, -10.84, -2.95, 19.42
gyro, -2.15, 2.00, 15.83
gyro, 1.54, -0.84, 11.95
gyro, 7.27, 4.60, 13.28
gyro, 1.79, 3.69, 8.09
gyro, -6.69, 5.62, 9.91
gyro, -13.59, 7.94, 14.21
gyro, -19.21, 9.94, 16.17
gyro, -19.22, 4.63, 20.76
gyro, -18.89, 4.87, 21.22
gyro, -17.13, -0.70, 14.27
gyro, -7.56, -0.82, 7.83
gyro, -2.53, -2.63, 7.11
gyro, -4.02, -3.83, 2.15
gyro, -5.85, -6.29, -1.02
gyro, -6.37, -4.21, 1.85
gyro, -8.26, -3.10, 2.73
gyro, -7.73, 1.74, 2.43
gyro, -8.95, 10.21, 3.94
gyro, -2.81, 15.24, 4.37
gyro, 1.05, 16.06, 3.37
gyro, 1.76, 16.27, 7.39
gyro, -0.34, 7.27, 5.82
gyro, -2.82, -0.60, 8.87
gyro, -2.55, -4.99, 8.08
gyro, -1.88, -6.73, 6.47
gyro, -8.73, -3.48, 1.77
gyro, -13.31, -1.60, -1.27
gyro, -12.93, 6.29, -1.37
gyro, -7.98, 12.31, 2.79
gyro, 0.50, 17.50, 8.11
gyro, 4.05, 13.66, 11.04
gyro, -0.20, 4.35, 6.23
gyro, -6.76, 3.80, 3.34
gyro, -15.48, -8.44, 0.95
gyro, -21.65, -4.37, 3.53
gyro, -20.21, -8.95, 4.18
gyro, -14.64, -7.80, 2.27
gyro, -14.58, -10.23, -1.31
gyro, -11.51, -7.16, -1.56
gyro, -5.27, -3.19, -2.15
gyro, -4.50, 3.07, -2.31
gyro, -2.05, 4.23, -3.95
gyro, -0.90, 7.45, -3.89
gyro, -5.62, 8.27, -2.05
gyro, -9.34, 4.46, 0.35
gyro, -7.51, 2.00, 4.29
gyro, -7.18, -1.63, 8.11
gyro, -11.89, -5.33, 9.80
gyro, -16.84, -5.47, 6.96
gyro, -13.86, -2.79, 4.46
gyro, -0.49, 12.87, 1.80
gyro, 4.46, 20.32, 5.91
gyro, 1.97, 20.55, 6.85
gyro, -13.48, 13.51, 6.14
gyro, -27.83, 5.02, 4.75
gyro, -33.22, 2.05, 4.50
gyro, -31.56, 0.29, 3.19
gyro, -25.18, 3.42, 1.45
gyro, -15.77, 7.42, 2.82
gyro, -8.75, 14.09, 6.46
gyro, -5.68, 19.37, 8.46
gyro, -9.42, 17.97, 7.98
gyro, -13.21, 9.28, 7.08
gyro, -17.56, 0.32, 3.77
gyro, -22.87, -2.60, -0.75
gyro, -26.21, 0.35, -2.32
gyro, -22.27, 8.43, 2.61
gyro, -28.76, 8.09, 4.11
gyro, -28.72, 15.22, 7.82
gyro, -26.20, 17.08, 12.09
gyro, -26.58, 10.35, 11.68
gyro, -32.55, 0.12, 7.86
gyro, -33.59, -8.20, 6.43
gyro, -35.40, -8.14, 2.64
gyro, -37.60, -10.38, 0.46
gyro, -26.17, -2.98, 1.71
gyro, -19.74, 0.37, 4.29
gyro, -13.54, -0.87, 5.37
gyro, -14.81, -5.50, 3.33
gyro, -13.69, -7.50, -0.76
gyro, -10.20, -5.13, -1.83
gyro, -11.45, -1.27, -0.72
gyro, -10.44, -2.23, 0.85
gyro, -12.70, -10.03, 1.66
gyro, -17.82, -14.02, 1.31
gyro, -14.29, -16.47, -0.26
gyro, -12.66, -19.62, -4.29
gyro, -4.18, -14.21, -5.22
gyro, -2.93, -2.81, -4.31
gyro, -15.02, 3.89, -2.29
gyro, -10.87, 3.88, 1.24
gyro, -9.79, 6.56, 6.12
gyro, -9.39, 10.58, 10.99
gyro, -14.96, -6.29, 10.70
gyro, -18.98, -18.00, 7.71
gyro, -21.44, -18.84, 6.29
gyro, -24.23, -12.43, 5.85
gyro, -24.61, -5.25, 8.61
gyro, -22.47, 5.19, 11.47
gyro, -23.92, 12.89, 11.07
gyro, -23.07, 14.69, 8.34
gyro, -20.98, 9.31, 4.84
gyro, -25.47, 0.35, 1.54
gyro, -29.63, -8.11, 3.50
gyro, -45.85, 9.31, 10.41
gyro, -59.04, -0.95, 10.06
gyro, -45.92, -20.11, 8.67
gyro, -37.63, -18.61, 7.44
gyro, -33.89, -7.77, 5.44
gyro, -28.06, 0.14, 2.55
gyro, -20.61, 9.34, 0.11
gyro, -21.31, 19.24, -5.85
gyro, -22.06, 17.74, -6.20
gyro, -25.02, 11.48, -2.15
gyro, -29.07, 2.15, 1.69
gyro, -31.62, -8.18, 6.53
gyro, -32.96, -15.83, 5.92
gyro, -26.09, -19.79, 4.50
gyro, -18.70, -18.03, 1.33
gyro, -13.08, -13.39, -1.60
gyro, -8.11, -2.49, -4.11
gyro, -7.33, 11.73, -4.63
gyro, -10.23, 19.11, -2.85
gyro, -14.47, 17.34, -0.75
gyro, -18.49, 16.50, -0.61
gyro, -21.07, 8.49, 2.81
gyro, -22.12, 0.89, 3.88
gyro, -18.31, -6.03, 3.54
gyro, -10.24, -19.40, 0.00
gyro, -7.73, -20.34, -0.21
gyro, -6.08, -14.79, 1.66
gyro, -6.53, -11.66, 5.18
gyro, -13.85, -14.50, 4.89
gyro, -14.84, -14.50, 1.68
gyro, -14.60, -9.63, -0.95
gyro, -15.21, -5.63, -1.42
gyro, -11.44, 0.32, -1.28
gyro, -9.45, 5.63, -1.42
gyro, -9.42, 6.17, -2.29
gyro, -9.85, 2.00, -2.60
gyro, -8.75, 2.50, -0.09
gyro, -13.62, -1.86, 4.17
gyro, -14.27, -3.69, 9.85
gyro, -20.12, -10.17, 14.90
gyro, -26.87, -13.59, 17.66
gyro, -24.02, -23.01, 15.02
gyro, -9.86, -31.37, -0.18
gyro, -5.36, -6.63, -4.02
gyro, -10.24, 4.98, -4.38
gyro, -13.28, 15.10, -4.31
gyro, -12.31, 17.92, -3.62
gyro, -16.87, 17.02, -1.10
gyro, -17.83, 8.75, 0.14
gyro, -19.92, 0.92, 0.96
gyro, -9.89, -7.15, 2.60
gyro, -5.11, -8.29, 3.33
gyro, -4.02, -3.91, 4.05
gyro, -2.60, -4.43, 4.52
gyro, -2.56, 1.59, 4.24
gyro, -6.40, 9.45, 4.53
gyro, -0.14, 13.95, -0.32
gyro, 5.42, 9.07, -3.18
