gyro, -6.49, -2.73, 3.08
gyro, -6.17, -4.56, 3.33
gyro, -7.27, -3.11, 2.76
gyro, -5.33, -2.52, 1.34
gyro, -7.28, -1.50, 0.64
gyro, -6.46, -1.34, 0.32
gyro, -6.29, -2.53, -0.50
gyro, -6.02, -3.47, -0.46
gyro, -5.19, 0.99, -0.14
gyro, -4.92, 0.64, -0.09
gyro, -5.25, 1.68, 0.23
gyro, -4.34, 1.77, -0.09
gyro, -3.83, 0.70, -0.50
gyro, -4.53, -0.64, -0.23
gyro, -5.45, -2.24, 0.40
gyro, -7.19, -4.66, 0.60
gyro, -7.02, -4.70, -0.11
gyro, -6.38, -3.27, 0.00
gyro, -5.68, -1.54, -0.09
gyro, -3.56, -0.15, -0.53
gyro, -2.73, 0.41, -0.87
gyro, -3.95, 0.55, -1.40
gyro, -4.66, 0.52, -1.91
gyro, -5.10, 0.90, -2.18
gyro, -6.43, 0.05, -2.26
gyro, -7.27, -0.34, -2.29
gyro, -8.81, -0.79, -0.78
gyro, -10.14, -2.50, -0.84
gyro, -9.69, -1.68, -0.23
gyro, -10.44, -2.75, -1.15
gyro, -10.47, -1.47, -1.89
gyro, -9.16, 1.37, -2.34
gyro, -9.33, 5.18, -1.71
gyro, -7.74, 3.48, -2.56
gyro, -5.98, 4.66, -2.05
gyro, -7.47, 2.18, -2.61
gyro, -10.11, -0.47, -3.18
gyro, -14.47, -2.81, -4.34
gyro, -17.51, -3.89, -4.66
gyro, -20.31, -9.56, -5.02
gyro, -14.70, 0.92, -1.47
gyro, -17.34, -5.69, -1.71
gyro, -15.69, -1.50, -0.87
gyro, -11.53, -0.31, -0.81
gyro, -10.41, 0.82, -0.67
gyro, -9.05, -7.80, -0.67
gyro, -4.44, 0.44, 1.11
gyro, -4.96, -3.47, 2.35
gyro, -6.32, -6.09, 2.81
gyro, -8.18, -7.57, 2.35
gyro, -13.95, -7.57, 2.95
gyro, -14.69, -9.01, 4.05
gyro, -13.02, -6.06, 3.94
gyro, -9.34, -9.98, 1.62
gyro, -4.31, -6.50, 1.92
gyro, -3.13, -7.66, 2.26
gyro, -1.91, -6.60, 2.38
gyro, -1.01, -5.48, 3.69
gyro, -0.99, -7.05, 4.64
gyro, 0.15, -17.33, 6.75
gyro, 5.34, -14.99, 7.68
gyro, 3.57, -14.46, 7.15
gyro, 5.01, -7.21, 6.96
gyro, 6.82, -0.66, 7.18
gyro, 9.85, 4.96, 8.44
gyro, 19.59, 9.59, 9.53
gyro, 22.90, 8.34, 7.56
gyro, 30.49, 18.98, 1.11
gyro, 40.79, 26.81, -4.20
gyro, 41.36, 26.49, -9.51
gyro, 51.88, 30.41, -6.47
gyro, 51.24, 20.31, -2.70
gyro, 58.82, 22.29, 2.41
gyro, 59.71, 23.27, 6.05
gyro, 58.05, 18.87, 8.66
gyro, 59.39, 10.35, 8.95
gyro, 71.86, 14.82, 7.13
gyro, 72.64, 10.05, 2.21
gyro, 97.28, 28.56, 2.46
gyro, 95.31, 18.32, -0.21
gyro, 88.27, 15.10, -2.41
gyro, 83.42, 13.95, -2.87
gyro, 80.78, 7.68, -3.33
gyro, 81.05, 2.31, -4.05
gyro, 83.71, -2.24, -5.13
gyro, 86.72, -2.03, -7.08
gyro, 86.24, -0.84, -7.95
gyro, 80.20, -1.77, -8.34
gyro, 70.00, -6.64, -7.62
gyro, 61.30, -11.53, -7.60
gyro, 55.56, -21.21, -9.97
gyro, 58.12, -24.18, -14.69
gyro, 68.18, -18.49, -15.25
gyro, 69.44, -15.60, -14.29
